102	7	5.638271e+02	1.693679e+02	5.963316e+02	1.984456e+02	-1.165243e+00	9.072330e-01	4.083271e+01	-1.536652e+00
103	2	4.208142e+02	1.801602e+02	5.391804e+02	2.631532e+02	-2.383953e+00	1.453873e+00	1.488556e+01	-1.528555e+00
103	3	5.077849e+02	1.773466e+02	5.634896e+02	2.210879e+02	-2.243676e+00	1.275238e+00	2.502642e+01	-1.551123e+00
103	4	6.006479e+02	1.717444e+02	6.425367e+02	2.099313e+02	8.847930e-01	1.133129e+00	3.116853e+01	-1.538302e+00
103	7	5.635160e+02	1.695769e+02	5.962409e+02	1.989464e+02	-1.165281e+00	9.250360e-01	4.044489e+01	-1.538391e+00
104	2	4.140617e+02	1.805616e+02	5.381873e+02	2.668884e+02	-2.373103e+00	1.464012e+00	1.440289e+01	-1.524524e+00
104	3	5.049346e+02	1.780230e+02	5.630603e+02	2.225360e+02	-2.259970e+00	1.298996e+00	2.460998e+01	-1.537483e+00
104	4	6.005868e+02	1.720777e+02	6.428608e+02	2.106146e+02	8.802150e-01	1.150038e+00	3.090492e+01	-1.539246e+00
104	7	5.630680e+02	1.688115e+02	5.960714e+02	1.984683e+02	-1.171506e+00	8.905120e-01	4.007235e+01	-1.539233e+00
105	2	4.079377e+02	1.805353e+02	5.364566e+02	2.696691e+02	-2.375747e+00	1.463926e+00	1.401068e+01	-1.525530e+00
105	3	5.025815e+02	1.770591e+02	5.622424e+02	2.224411e+02	-2.270937e+00	1.270953e+00	2.416947e+01	-1.534703e+00
105	4	6.002587e+02	1.710971e+02	6.428227e+02	2.099011e+02	8.650880e-01	1.113731e+00	3.070928e+01	-1.540191e+00
105	7	5.626111e+02	1.680311e+02	5.958988e+02	1.979808e+02	-1.177731e+00	8.559880e-01	3.969980e+01	-1.540074e+00
106	2	4.014002e+02	1.805077e+02	5.346389e+02	2.726374e+02	-2.378391e+00	1.463840e+00	1.361846e+01	-1.526536e+00
106	3	5.001353e+02	1.760565e+02	5.613957e+02	2.223424e+02	-2.281904e+00	1.242910e+00	2.372897e+01	-1.531923e+00
106	4	5.999262e+02	1.701030e+02	6.427841e+02	2.091776e+02	8.499610e-01	1.077423e+00	3.051363e+01	-1.541135e+00
106	7	5.621451e+02	1.672352e+02	5.957231e+02	1.974836e+02	-1.183957e+00	8.214640e-01	3.932726e+01	-1.540916e+00
107	2	3.949562e+02	1.781368e+02	5.328882e+02	2.727335e+02	-2.380193e+00	1.418949e+00	1.325343e+01	-1.527541e+00
107	3	4.975903e+02	1.750128e+02	5.605187e+02	2.222397e+02	-2.292872e+00	1.214867e+00	2.328847e+01	-1.529143e+00
107	4	5.995891e+02	1.690951e+02	6.427450e+02	2.084440e+02	8.348340e-01	1.041115e+00	3.031798e+01	-1.542080e+00
107	7	5.616698e+02	1.664234e+02	5.955441e+02	1.969765e+02	-1.190182e+00	7.869400e-01	3.895471e+01	-1.541758e+00
108	2	3.874618e+02	1.777262e+02	5.308726e+02	2.757522e+02	-2.382941e+00	1.414640e+00	1.285990e+01	-1.528547e+00
108	3	4.956162e+02	1.748759e+02	5.596097e+02	2.229530e+02	-2.299693e+00	1.214307e+00	2.290723e+01	-1.531079e+00
108	4	5.992472e+02	1.680732e+02	6.427053e+02	2.077002e+02	8.197060e-01	1.004807e+00	3.012233e+01	-1.543024e+00
108	7	5.611848e+02	1.655951e+02	5.953619e+02	1.964590e+02	-1.196407e+00	7.524160e-01	3.858217e+01	-1.542600e+00
109	2	3.794040e+02	1.772846e+02	5.287473e+02	2.789977e+02	-2.385690e+00	1.410331e+00	1.246637e+01	-1.529553e+00
109	3	4.935698e+02	1.747341e+02	5.586721e+02	2.236925e+02	-2.306513e+00	1.213747e+00	2.252599e+01	-1.533016e+00
109	4	5.989005e+02	1.670369e+02	6.426650e+02	2.069458e+02	8.045790e-01	9.684990e-01	2.992668e+01	-1.543968e+00
109	7	5.604525e+02	1.653760e+02	5.949359e+02	1.965522e+02	-1.215481e+00	7.494880e-01	3.821417e+01	-1.543762e+00
110	2	3.707167e+02	1.768085e+02	5.265032e+02	2.824966e+02	-2.388439e+00	1.406022e+00	1.207284e+01	-1.530559e+00
110	3	4.914471e+02	1.745870e+02	5.577044e+02	2.244596e+02	-2.313334e+00	1.213186e+00	2.214475e+01	-1.534952e+00
110	4	5.985187e+02	1.669568e+02	6.425936e+02	2.071494e+02	7.882920e-01	9.693810e-01	2.973119e+01	-1.544913e+00
110	7	5.597052e+02	1.651525e+02	5.945020e+02	1.966474e+02	-1.234555e+00	7.465590e-01	3.784618e+01	-1.544924e+00
111	2	3.627306e+02	1.774434e+02	5.243761e+02	2.868431e+02	-2.390605e+00	1.416853e+00	1.173122e+01	-1.532308e+00
111	3	4.892437e+02	1.744343e+02	5.567052e+02	2.252559e+02	-2.320154e+00	1.212626e+00	2.176352e+01	-1.536889e+00
111	4	5.981314e+02	1.668756e+02	6.425212e+02	2.073559e+02	7.720050e-01	9.702630e-01	2.953570e+01	-1.545857e+00
111	7	5.589425e+02	1.649243e+02	5.940600e+02	1.967446e+02	-1.253628e+00	7.436300e-01	3.747818e+01	-1.546086e+00
112	2	3.541624e+02	1.781245e+02	5.221405e+02	2.915064e+02	-2.392770e+00	1.427683e+00	1.138960e+01	-1.534056e+00
112	3	4.869550e+02	1.742757e+02	5.556730e+02	2.260830e+02	-2.326975e+00	1.212066e+00	2.138228e+01	-1.538825e+00
112	4	5.977385e+02	1.667932e+02	6.424477e+02	2.075653e+02	7.557180e-01	9.711450e-01	2.934020e+01	-1.546802e+00
112	7	5.581638e+02	1.646914e+02	5.936096e+02	1.968438e+02	-1.272702e+00	7.407010e-01	3.711019e+01	-1.547248e+00
113	2	3.449460e+02	1.788572e+02	5.197880e+02	2.965224e+02	-2.394936e+00	1.438514e+00	1.104799e+01	-1.535805e+00
113	3	4.848539e+02	1.741889e+02	5.544035e+02	2.268888e+02	-2.338797e+00	1.213126e+00	2.105146e+01	-1.543646e+00
113	4	5.973400e+02	1.667096e+02	6.423732e+02	2.077779e+02	7.394310e-01	9.720270e-01	2.914470e+01	-1.547746e+00
113	7	5.573688e+02	1.644537e+02	5.931506e+02	1.969450e+02	-1.291776e+00	7.377720e-01	3.674219e+01	-1.548410e+00
114	2	3.350050e+02	1.794687e+02	5.173093e+02	3.019327e+02	-2.397101e+00	1.449344e+00	1.070637e+01	-1.537554e+00
114	3	4.826800e+02	1.740992e+02	5.530963e+02	2.277227e+02	-2.350620e+00	1.214186e+00	2.072064e+01	-1.548466e+00
114	4	5.969356e+02	1.666248e+02	6.422975e+02	2.079935e+02	7.231430e-01	9.729090e-01	2.894921e+01	-1.548691e+00
114	7	5.568161e+02	1.646783e+02	5.929426e+02	1.974631e+02	-1.299680e+00	7.560240e-01	3.642911e+01	-1.548417e+00
115	2	3.242503e+02	1.800446e+02	5.146939e+02	3.077858e+02	-2.399267e+00	1.460175e+00	1.036475e+01	-1.539303e+00
115	3	4.804294e+02	1.740063e+02	5.517496e+02	2.285863e+02	-2.362442e+00	1.215246e+00	2.038982e+01	-1.553287e+00
115	4	5.967737e+02	1.666668e+02	6.424698e+02	2.083405e+02	7.160510e-01	9.785270e-01	2.875351e+01	-1.549635e+00
115	7	5.562533e+02	1.649071e+02	5.927311e+02	1.979907e+02	-1.307584e+00	7.742750e-01	3.611603e+01	-1.548424e+00
116	2	3.154029e+02	1.806859e+02	5.122841e+02	3.129182e+02	-2.402774e+00	1.471442e+00	1.010111e+01	-1.542278e+00
116	3	4.780978e+02	1.739102e+02	5.503617e+02	2.294813e+02	-2.374264e+00	1.216306e+00	2.005900e+01	-1.558107e+00
116	4	5.966094e+02	1.667095e+02	6.426446e+02	2.086926e+02	7.089580e-01	9.841460e-01	2.855782e+01	-1.550580e+00
116	7	5.556802e+02	1.651401e+02	5.925161e+02	1.985280e+02	-1.315488e+00	7.925270e-01	3.580295e+01	-1.548431e+00
117	2	3.059566e+02	1.813556e+02	5.097673e+02	3.183984e+02	-2.406281e+00	1.482709e+00	9.837469e+00	-1.545253e+00
117	3	4.756808e+02	1.738105e+02	5.489306e+02	2.304093e+02	-2.386086e+00	1.217366e+00	1.972818e+01	-1.562928e+00
117	4	5.964426e+02	1.667528e+02	6.428220e+02	2.090501e+02	7.018650e-01	9.897650e-01	2.836212e+01	-1.551524e+00
117	7	5.550964e+02	1.653774e+02	5.922975e+02	1.990752e+02	-1.323392e+00	8.107780e-01	3.548986e+01	-1.548439e+00
118	2	2.958484e+02	1.820556e+02	5.071363e+02	3.242627e+02	-2.409788e+00	1.493976e+00	9.573828e+00	-1.548229e+00
118	3	4.737829e+02	1.742136e+02	5.507253e+02	2.314548e+02	-2.357323e+00	1.229394e+00	1.950838e+01	-1.538043e+00
118	4	5.962733e+02	1.667967e+02	6.430021e+02	2.094129e+02	6.947730e-01	9.953840e-01	2.816643e+01	-1.552469e+00
118	7	5.545017e+02	1.656192e+02	5.920752e+02	1.996327e+02	-1.331296e+00	8.290300e-01	3.517678e+01	-1.548446e+00
119	2	2.850062e+02	1.827879e+02	5.043831e+02	3.305532e+02	-2.413296e+00	1.505243e+00	9.310188e+00	-1.551204e+00
119	3	4.717211e+02	1.746377e+02	5.497593e+02	2.325908e+02	-2.369756e+00	1.242009e+00	1.928878e+01	-1.538386e+00
119	4	5.961015e+02	1.668414e+02	6.431848e+02	2.097813e+02	6.876800e-01	1.001002e+00	2.797073e+01	-1.553413e+00
119	7	5.540053e+02	1.651901e+02	5.919514e+02	1.994351e+02	-1.337448e+00	8.142310e-01	3.495147e+01	-1.547093e+00
120	2	2.733469e+02	1.835549e+02	5.014991e+02	3.373180e+02	-2.416803e+00	1.516510e+00	9.046547e+00	-1.554179e+00
120	3	4.696073e+02	1.750725e+02	5.487729e+02	2.337554e+02	-2.382189e+00	1.254623e+00	1.906918e+01	-1.538729e+00
120	4	5.955034e+02	1.668921e+02	6.429456e+02	2.101601e+02	6.654840e-01	1.006806e+00	2.777537e+01	-1.554358e+00
120	7	5.535022e+02	1.647551e+02	5.918259e+02	1.992348e+02	-1.343600e+00	7.994320e-01	3.472616e+01	-1.545741e+00
121	2	2.653712e+02	1.827267e+02	5.001496e+02	3.392591e+02	-2.421935e+00	1.503579e+00	8.898863e+00	-1.551520e+00
121	3	4.674395e+02	1.755184e+02	5.477653e+02	2.349497e+02	-2.394621e+00	1.267237e+00	1.884957e+01	-1.539072e+00
121	4	5.948961e+02	1.669435e+02	6.427026e+02	2.105447e+02	6.432880e-01	1.012609e+00	2.758001e+01	-1.555302e+00
121	7	5.529923e+02	1.643140e+02	5.916988e+02	1.990318e+02	-1.349752e+00	7.846340e-01	3.450084e+01	-1.544388e+00
122	2	2.570536e+02	1.818755e+02	4.987618e+02	3.412834e+02	-2.427067e+00	1.490649e+00	8.751178e+00	-1.548860e+00
122	3	4.652155e+02	1.759759e+02	5.467359e+02	2.361750e+02	-2.407054e+00	1.279852e+00	1.862997e+01	-1.539415e+00
122	4	5.942794e+02	1.669958e+02	6.424558e+02	2.109354e+02	6.210930e-01	1.018413e+00	2.738465e+01	-1.556246e+00
122	7	5.524753e+02	1.638668e+02	5.915702e+02	1.988259e+02	-1.355904e+00	7.698350e-01	3.427553e+01	-1.543036e+00
123	2	2.483715e+02	1.810001e+02	4.973342e+02	3.433963e+02	-2.432200e+00	1.477718e+00	8.603493e+00	-1.546201e+00
123	3	4.633444e+02	1.759368e+02	5.457254e+02	2.367268e+02	-2.421466e+00	1.280220e+00	1.846571e+01	-1.540438e+00
123	4	5.936530e+02	1.670489e+02	6.422052e+02	2.113321e+02	5.988970e-01	1.024216e+00	2.718929e+01	-1.557191e+00
123	7	5.519512e+02	1.634134e+02	5.914398e+02	1.986172e+02	-1.362056e+00	7.550370e-01	3.405022e+01	-1.541683e+00
124	2	2.393005e+02	1.800996e+02	4.958651e+02	3.456037e+02	-2.437332e+00	1.464787e+00	8.455808e+00	-1.543541e+00
124	3	4.614362e+02	1.758968e+02	5.446982e+02	2.372894e+02	-2.435878e+00	1.280588e+00	1.830145e+01	-1.541460e+00
124	4	5.930971e+02	1.671480e+02	6.419382e+02	2.116949e+02	5.807130e-01	1.030627e+00	2.704117e+01	-1.557344e+00
124	7	5.510614e+02	1.633815e+02	5.909334e+02	1.987436e+02	-1.388796e+00	7.572530e-01	3.390561e+01	-1.539792e+00
125	2	2.335458e+02	1.810002e+02	4.940811e+02	3.495035e+02	-2.445417e+00	1.477900e+00	8.363369e+00	-1.545785e+00
125	3	4.594899e+02	1.758561e+02	5.436540e+02	2.378634e+02	-2.450289e+00	1.280956e+00	1.813719e+01	-1.542483e+00
125	4	5.925346e+02	1.672482e+02	6.416680e+02	2.120621e+02	5.625290e-01	1.037037e+00	2.689305e+01	-1.557496e+00
125	7	5.501637e+02	1.633494e+02	5.904228e+02	1.988712e+02	-1.415536e+00	7.594690e-01	3.376099e+01	-1.537900e+00
126	2	2.276192e+02	1.819168e+02	4.922652e+02	3.535201e+02	-2.453503e+00	1.491012e+00	8.270930e+00	-1.548029e+00
126	3	4.575042e+02	1.758146e+02	5.425924e+02	2.384489e+02	-2.464701e+00	1.281324e+00	1.797293e+01	-1.543506e+00
126	4	5.919653e+02	1.673497e+02	6.413946e+02	2.124336e+02	5.443450e-01	1.043447e+00	2.674493e+01	-1.557649e+00
126	7	5.492580e+02	1.633170e+02	5.899079e+02	1.989999e+02	-1.442276e+00	7.616860e-01	3.361638e+01	-1.536008e+00
127	2	2.215129e+02	1.828497e+02	4.904166e+02	3.576589e+02	-2.461588e+00	1.504124e+00	8.178490e+00	-1.550272e+00
127	3	4.554780e+02	1.757722e+02	5.415130e+02	2.390464e+02	-2.479113e+00	1.281692e+00	1.780867e+01	-1.544529e+00
127	4	5.913891e+02	1.674525e+02	6.411179e+02	2.128097e+02	5.261610e-01	1.049857e+00	2.659681e+01	-1.557802e+00
127	7	5.483443e+02	1.632843e+02	5.893887e+02	1.991298e+02	-1.469016e+00	7.639020e-01	3.347177e+01	-1.534116e+00
128	2	2.152186e+02	1.837994e+02	4.885343e+02	3.619255e+02	-2.469674e+00	1.517237e+00	8.086051e+00	-1.552516e+00
128	3	4.539190e+02	1.762501e+02	5.405756e+02	2.399440e+02	-2.494057e+00	1.293198e+00	1.770258e+01	-1.545551e+00
128	4	5.908058e+02	1.675564e+02	6.408377e+02	2.131904e+02	5.079770e-01	1.056268e+00	2.644869e+01	-1.557954e+00
128	7	5.474223e+02	1.632513e+02	5.888650e+02	1.992608e+02	-1.495756e+00	7.661190e-01	3.332716e+01	-1.532224e+00
129	2	2.087274e+02	1.847663e+02	4.866176e+02	3.663259e+02	-2.477759e+00	1.530349e+00	7.993611e+00	-1.554759e+00
129	3	4.523392e+02	1.767343e+02	5.396280e+02	2.408536e+02	-2.509002e+00	1.304704e+00	1.759650e+01	-1.546574e+00
129	4	5.902361e+02	1.681121e+02	6.406102e+02	2.140576e+02	4.908460e-01	1.078101e+00	2.628371e+01	-1.558053e+00
129	7	5.466162e+02	1.639367e+02	5.881509e+02	2.000676e+02	-1.525947e+00	7.987710e-01	3.322011e+01	-1.533859e+00
130	2	2.020299e+02	1.857509e+02	4.846653e+02	3.708665e+02	-2.485844e+00	1.543462e+00	7.901172e+00	-1.557003e+00
130	3	4.507381e+02	1.772250e+02	5.386700e+02	2.417755e+02	-2.523947e+00	1.316210e+00	1.749042e+01	-1.547597e+00
130	4	5.893733e+02	1.686700e+02	6.400436e+02	2.148854e+02	4.638400e-01	1.099327e+00	2.614249e+01	-1.558151e+00
130	7	5.458047e+02	1.646267e+02	5.874324e+02	2.008800e+02	-1.556138e+00	8.314230e-01	3.311306e+01	-1.535493e+00
131	2	1.951162e+02	1.867537e+02	4.826766e+02	373	-2.493930e+00	1.556574e+00	7.808732e+00	-1.559247e+00
131	3	4.491153e+02	1.777223e+02	5.377013e+02	2.427100e+02	-2.538891e+00	1.327717e+00	1.738433e+01	-1.548619e+00
131	4	5.885002e+02	1.692344e+02	6.394702e+02	2.157230e+02	4.368340e-01	1.120552e+00	2.600127e+01	-1.558250e+00
131	7	5.449875e+02	1.653214e+02	5.867094e+02	2.016980e+02	-1.586329e+00	8.640750e-01	3.300602e+01	-1.537128e+00
132	2	1.879754e+02	1.877752e+02	4.806503e+02	373	-2.502015e+00	1.569687e+00	7.716293e+00	-1.561490e+00
132	3	4.474703e+02	1.782263e+02	5.367218e+02	2.436572e+02	-2.553836e+00	1.339223e+00	1.727825e+01	-1.549642e+00
132	4	5.876168e+02	1.698056e+02	6.388901e+02	2.165706e+02	4.098280e-01	1.141778e+00	2.586005e+01	-1.558348e+00
132	7	5.441647e+02	1.660209e+02	5.859820e+02	2.025217e+02	-1.616519e+00	8.967270e-01	3.289897e+01	-1.538763e+00
133	2	1.805963e+02	1.888160e+02	4.785855e+02	373	-2.510100e+00	1.582799e+00	7.623853e+00	-1.563734e+00
133	3	4.457092e+02	1.784059e+02	5.356534e+02	2.442863e+02	-2.570841e+00	1.343595e+00	1.717236e+01	-1.550665e+00
133	4	5.867227e+02	1.703836e+02	6.383029e+02	2.174284e+02	3.828220e-01	1.163003e+00	2.571883e+01	-1.558447e+00
133	7	5.433363e+02	1.667251e+02	5.852502e+02	2.033511e+02	-1.646710e+00	9.293790e-01	3.279192e+01	-1.540397e+00
134	2	1.729666e+02	1.898765e+02	4.764811e+02	373	-2.518186e+00	1.595912e+00	7.531414e+00	-1.565977e+00
134	3	4.439238e+02	1.785881e+02	5.345730e+02	2.449242e+02	-2.587846e+00	1.347967e+00	1.706648e+01	-1.551687e+00
134	4	5.861782e+02	1.704346e+02	6.380345e+02	2.177313e+02	3.672460e-01	1.166606e+00	2.559341e+01	-1.558545e+00
134	7	5.426762e+02	1.668206e+02	5.846793e+02	2.035836e+02	-1.668771e+00	9.358580e-01	3.267679e+01	-1.542036e+00
135	2	1.605405e+02	1.898826e+02	4.750739e+02	373	-2.506828e+00	1.593964e+00	7.357237e+00	-1.565794e+00
135	3	4.421136e+02	1.787727e+02	5.334804e+02	2.455709e+02	-2.604851e+00	1.352339e+00	1.696059e+01	-1.552710e+00
135	4	5.856280e+02	1.704861e+02	6.377631e+02	2.180374e+02	3.516710e-01	1.170209e+00	2.546800e+01	-1.558644e+00
135	7	5.420112e+02	1.669168e+02	5.841046e+02	2.038178e+02	-1.690831e+00	9.423360e-01	3.256167e+01	-1.543674e+00
136	2	1.505623e+02	1.898493e+02	4.730022e+02	373	-2.515727e+00	1.592325e+00	7.253194e+00	-1.565611e+00
136	3	4.402779e+02	1.789599e+02	5.323753e+02	2.462267e+02	-2.621856e+00	1.356711e+00	1.685470e+01	-1.553733e+00
136	4	5.850717e+02	1.705381e+02	6.374888e+02	2.183468e+02	3.360960e-01	1.173811e+00	2.534258e+01	-1.558742e+00
136	7	5.413411e+02	1.670137e+02	5.835260e+02	2.040538e+02	-1.712891e+00	9.488150e-01	3.244654e+01	-1.545312e+00
137	2	1.401810e+02	1.898154e+02	4.708833e+02	373	-2.524625e+00	1.590686e+00	7.149151e+00	-1.565428e+00
137	3	4.384164e+02	1.791497e+02	5.312576e+02	2.468918e+02	-2.638861e+00	1.361083e+00	1.674882e+01	-1.554755e+00
137	4	5.845094e+02	1.705907e+02	6.372115e+02	2.186597e+02	3.205210e-01	1.177414e+00	2.521716e+01	-1.558841e+00
137	7	5.406661e+02	1.671113e+02	5.829436e+02	2.042915e+02	-1.734952e+00	9.552940e-01	3.233142e+01	-1.546951e+00
138	2	1.293716e+02	1.897806e+02	4.687156e+02	373	-2.533524e+00	1.589048e+00	7.045108e+00	-1.565245e+00
138	3	4.365283e+02	1.793208e+02	5.301270e+02	2.475664e+02	-2.655866e+00	1.365454e+00	1.664293e+01	-1.555778e+00
138	4	5.839409e+02	1.706439e+02	6.369312e+02	2.189759e+02	3.049460e-01	1.181017e+00	2.509175e+01	-1.558939e+00
138	7	5.399859e+02	1.672097e+02	5.823572e+02	2.045311e+02	-1.757012e+00	9.617730e-01	3.221629e+01	-1.548589e+00
139	2	1.181071e+02	1.897451e+02	4.664975e+02	373	-2.542422e+00	1.587409e+00	6.941065e+00	-1.565062e+00
139	3	4.346133e+02	1.794814e+02	5.289834e+02	2.482506e+02	-2.672871e+00	1.369826e+00	1.653704e+01	-1.556801e+00
139	4	5.835023e+02	1.706879e+02	6.367843e+02	2.192861e+02	2.936920e-01	1.184312e+00	2.496625e+01	-1.559038e+00
139	7	5.393542e+02	1.673041e+02	5.819301e+02	2.047615e+02	-1.774385e+00	9.679510e-01	3.210583e+01	-1.548596e+00
140	2	1.063582e+02	1.897087e+02	4.642270e+02	373	-2.551321e+00	1.585771e+00	6.837022e+00	-1.564878e+00
140	3	4.326706e+02	1.796438e+02	5.278264e+02	2.489447e+02	-2.689876e+00	1.374198e+00	1.643116e+01	-1.557823e+00
140	4	5.830589e+02	1.707324e+02	6.366357e+02	2.195997e+02	2.824380e-01	1.187608e+00	2.484076e+01	-1.559136e+00
140	7	5.387178e+02	1.673992e+02	5.815003e+02	2.049935e+02	-1.791758e+00	9.741280e-01	3.199536e+01	-1.548603e+00
141	2	9.409278e+01	1.896714e+02	4.619025e+02	373	-2.560219e+00	1.584132e+00	6.732979e+00	-1.564695e+00
141	3	4.306997e+02	1.798081e+02	5.266558e+02	2.496489e+02	-2.706881e+00	1.378570e+00	1.632527e+01	-1.558846e+00
141	4	5.826105e+02	1.707774e+02	6.364855e+02	2.199167e+02	2.711850e-01	1.190903e+00	2.471526e+01	-1.559235e+00
141	7	5.380768e+02	1.674951e+02	5.810676e+02	2.052272e+02	-1.809132e+00	9.803060e-01	3.188490e+01	-1.548611e+00
142	2	8.127619e+01	1.896332e+02	4.595218e+02	373	-2.569118e+00	1.582494e+00	6.628936e+00	-1.564512e+00
142	3	4.287000e+02	1.799743e+02	5.254715e+02	2.503634e+02	-2.723886e+00	1.382942e+00	1.621938e+01	-1.559869e+00
142	4	5.821571e+02	1.708229e+02	6.363336e+02	2.202374e+02	2.599310e-01	1.194198e+00	2.458977e+01	-1.559333e+00
142	7	5.374310e+02	1.675916e+02	5.806321e+02	2.054626e+02	-1.826505e+00	9.864840e-01	3.177443e+01	-1.548618e+00
143	2	6.787036e+01	1.895941e+02	4.570830e+02	373	-2.578016e+00	1.580855e+00	6.524893e+00	-1.564329e+00
143	3	4.268932e+02	1.801309e+02	5.244710e+02	2.509883e+02	-2.739227e+00	1.387011e+00	1.613062e+01	-1.559992e+00
143	4	5.816986e+02	1.708690e+02	6.361800e+02	2.205616e+02	2.486770e-01	1.197493e+00	2.446427e+01	-1.559432e+00
143	7	5.367805e+02	1.676889e+02	5.801937e+02	2.056998e+02	-1.843878e+00	9.926620e-01	3.166397e+01	-1.548625e+00
144	2	5.383372e+01	1.895540e+02	4.545839e+02	373	-2.586914e+00	1.579217e+00	6.420850e+00	-1.564146e+00
144	3	4.255439e+02	1.798387e+02	5.238508e+02	2.510671e+02	-2.744923e+00	1.379977e+00	1.604168e+01	-1.560116e+00
144	4	5.814667e+02	1.707577e+02	6.361881e+02	2.206696e+02	2.438440e-01	1.195511e+00	2.436652e+01	-1.559530e+00
144	7	5.362881e+02	1.680657e+02	5.798515e+02	2.062116e+02	-1.855829e+00	1.010291e+00	3.155803e+01	-1.549167e+00
145	2	3.912064e+01	1.895130e+02	4.520222e+02	373	-2.595813e+00	1.577578e+00	6.316807e+00	-1.563963e+00
145	3	4.241778e+02	1.795436e+02	5.232243e+02	2.511468e+02	-2.750619e+00	1.372942e+00	1.595273e+01	-1.560239e+00
145	4	5.812327e+02	1.706455e+02	6.361963e+02	2.207784e+02	2.390100e-01	1.193529e+00	2.426877e+01	-1.559628e+00
145	7	5.357922e+02	1.684452e+02	5.795071e+02	2.067270e+02	-1.867781e+00	1.027921e+00	3.145209e+01	-1.549710e+00
146	2	2.193351e+01	1.895060e+02	4.491505e+02	373	-2.604884e+00	1.576202e+00	6.200266e+00	-1.563779e+00
146	3	4.227945e+02	1.792416e+02	5.225915e+02	2.512275e+02	-2.756315e+00	1.365907e+00	1.586378e+01	-1.560363e+00
146	4	5.809966e+02	1.705323e+02	6.362045e+02	2.208883e+02	2.341770e-01	1.191547e+00	2.417102e+01	-1.559727e+00
146	7	5.352927e+02	1.688274e+02	5.791606e+02	2.072462e+02	-1.879732e+00	1.045551e+00	3.134615e+01	-1.550252e+00
146	8	5.010139e+02	1.729259e+02	5.348338e+02	1.933406e+02	-5.737874e+00	7.753530e-01	4.992551e+01	1.597573e+00
147	2	3.765551e+00	1.894987e+02	4.461959e+02	373	-2.613954e+00	1.574826e+00	6.083725e+00	-1.563596e+00
147	3	4.213938e+02	1.788683e+02	5.219523e+02	2.513092e+02	-2.762011e+00	1.358873e+00	1.577484e+01	-1.560486e+00
147	4	5.807584e+02	1.704181e+02	6.362128e+02	2.209991e+02	2.293430e-01	1.189564e+00	2.407326e+01	-1.559825e+00
147	7	5.347896e+02	1.692124e+02	5.788118e+02	2.077692e+02	-1.891683e+00	1.063180e+00	3.124021e+01	-1.550794e+00
147	8	4.959084e+02	1.731430e+02	5.313397e+02	1.945029e+02	-5.778194e+00	8.146120e-01	4.780418e+01	1.593212e+00
148	2	0	1.894913e+02	4.431549e+02	373	-2.623025e+00	1.573449e+00	5.967184e+00	-1.563413e+00
148	3	4.206003e+02	1.794421e+02	5.216465e+02	2.522379e+02	-2.762596e+00	1.371135e+00	1.571419e+01	-1.560609e+00
148	4	5.805181e+02	1.703028e+02	6.362212e+02	2.211109e+02	2.245100e-01	1.187582e+00	2.397551e+01	-1.559924e+00
148	7	5.342829e+02	1.696001e+02	5.784607e+02	2.082959e+02	-1.903634e+00	1.080810e+00	3.113427e+01	-1.551337e+00
148	8	4.903068e+02	1.733812e+02	5.275348e+02	1.957782e+02	-5.818513e+00	8.538700e-01	4.568284e+01	1.588851e+00
149	2	0	1.894837e+02	4.400235e+02	373	-2.632096e+00	1.572073e+00	5.850643e+00	-1.563230e+00
149	3	4.197999e+02	1.799435e+02	5.213385e+02	2.531746e+02	-2.763180e+00	1.383397e+00	1.565355e+01	-1.560733e+00
149	4	5.803699e+02	1.701803e+02	6.361553e+02	2.210636e+02	2.206970e-01	1.184375e+00	2.394337e+01	-1.560022e+00
149	7	5.340746e+02	1.695156e+02	5.783922e+02	2.083478e+02	-1.903130e+00	1.079084e+00	3.103145e+01	-1.551616e+00
149	8	4.841330e+02	1.736437e+02	5.233756e+02	1.971838e+02	-5.858833e+00	8.931290e-01	4.356150e+01	1.584490e+00
150	2	0	1.894758e+02	4.367977e+02	373	-2.641167e+00	1.570697e+00	5.734102e+00	-1.563047e+00
150	3	4.189925e+02	1.804484e+02	5.210284e+02	2.541195e+02	-2.763765e+00	1.395658e+00	1.559290e+01	-1.560856e+00
150	4	5.802213e+02	1.700573e+02	6.360891e+02	2.210162e+02	2.168850e-01	1.181167e+00	2.391123e+01	-1.560121e+00
150	7	5.338648e+02	1.694305e+02	5.783233e+02	2.084001e+02	-1.902625e+00	1.077358e+00	3.092862e+01	-1.551896e+00
150	8	4.772947e+02	1.739343e+02	5.188105e+02	1.987408e+02	-5.899153e+00	9.323870e-01	4.144016e+01	1.580129e+00
151	2	0	1.893269e+02	4.345820e+02	373	-2.649649e+00	1.568355e+00	5.665992e+00	-1.562864e+00
151	3	4.187033e+02	1.800929e+02	5.211406e+02	2.540021e+02	-2.754157e+00	1.387234e+00	1.553204e+01	-1.560980e+00
151	4	5.800722e+02	1.699340e+02	6.360228e+02	2.209686e+02	2.130720e-01	1.177960e+00	2.387909e+01	-1.560219e+00
151	7	5.336535e+02	1.693448e+02	5.782539e+02	2.084527e+02	-1.902120e+00	1.075632e+00	3.082579e+01	-1.552175e+00
